204	4850	3.12332
205	3348	0.535781
205	3530	0.186463
205	4619	2.91251
205	4684	3.21554
205	4752	3.45337
205	4803	3.63476
205	4835	4.02571
206	811	2.23489
206	1105	2.67581
206	1390	2.42182
206	1502	2.3904
206	1519	2.48169
206	2146	2.61963
206	2187	3.14342
207	4658	1.93128
207	4731	2.29842
207	4782	2.60872
207	4812	2.72858
207	4813	2.75823
207	4815	2.73972
207	4833	2.9073
208	1625	1.64687
208	1724	2.11932
208	2511	2.32365
208	2881	2.58129
208	2903	3.03193
208	3318	2.95919
208	3394	3.3037
209	159	2.70033
209	191	2.25576
209	311	2.2356
209	373	2.23562
209	651	2.70133
209	1061	2.82521
209	1506	3.01121
210	215	2.47578
210	360	2.06734
210	857	2.35943
210	898	2.35943
210	1846	2.72787
210	2140	2.72787
210	2336	3.25173
211	4045	0.0544835
211	4403	1.48277
211	4739	2.96434
211	4774	3.1011
211	4828	3.46086
211	4849	3.51089
211	4853	3.5106
212	911	2.36851
212	1547	2.90836
212	1957	2.74399
212	2125	3.17089
212	2711	3.44989
212	2724	3.32524
212	3377	1.92
213	4498	0.83606
213	4704	1.99589
213	4793	2.55106
213	4843	2.87238
213	4874	3.17013
213	4884	3.16994
213	4899	3.40379
214	2774	2.42285
214	2793	2.37784
214	2927	2.37372
214	2971	2.68633
214	2990	2.51607
214	2992	2.48215
214	3357	3.10498
215	210	2.47578
215	802	2.66345
215	1627	2.91126
215	1846	3.13073
215	2140	3.13072
215	2336	3.65459
215	3385	1.92
216	2979	0.355319
216	3328	1.71993
216	3467	0.837042
216	4524	3.35467
216	4605	3.8366
216	4635	3.93062
216	4664	3.93065
217	62	2.09136
217	665	2.64928
217	712	2.10826
217	885	2.93055
217	1444	2.57419
217	1673	2.57409
217	1751	3.04185
218	4137	1.09267
218	4532	2.49152
218	4590	2.57885
218	4599	2.84765
218	4659	2.79572
218	4720	3.0769
218	4724	3.07693
219	89	2.08252
219	116	2.42562
219	835	2.18256
219	1652	2.40045
219	1677	2.40045
219	2120	3.11911
219	2584	3.35389
220	1396	2.11371
220	1549	2.15976
220	1563	2.55518
220	1815	2.53725
220	2167	2.56034
220	2289	2.91465
220	2559	3.12658
221	4135	1.05145
221	4337	1.73359
221	4647	2.81703
221	4687	2.88083
221	4690	2.77534
221	4759	3.24422
221	4804	3.46152
222	1235	2.46964
222	1269	2.03849
222	2041	2.71157
222	2050	2.36798
222	2175	2.93982
222	2664	2.71898
222	2702	2.71894
223	3681	1.61094
223	3725	1.41001
223	4069	2.25919
223	4244	2.94992
223	4370	3.05095
223	4499	3.20571
223	4520	3.48277
224	43	2.2831
224	602	2.16928
224	677	2.16928
224	864	2.8521
224	1143	2.4283
224	1574	3.03412
224	1659	3.0341
225	4407	1.7692
225	4514	2.40449
225	4545	2.38107
225	4603	2.74023
225	4639	2.91421
225	4640	2.91377
225	4645	2.9133
226	783	2.17259
226	1019	2.70107
226	1110	2.23009
226	1696	2.36685
226	1782	2.82613
226	2075	2.57268
226	2412	3.09647
227	2514	1.83223
227	3124	2.20522
227	3231	2.28525
227	3330	2.40792
227	3545	2.90651
227	3812	3.11637
227	3908	3.21448
228	2280	1.28079
228	3307	1.91508
228	3657	2.59221
228	3726	2.54282
228	3929	2.97222
228	4083	3.3356
228	4145	3.33018
229	30	2.13695
229	185	2.0937
229	309	2.64009
229	1174	2.33799
229	1362	2.58907
229	1490	3.02157
229	2046	3.14927
230	1852	1.18578
230	2587	1.68346
230	3034	2.29533
230	3126	2.09233
230	3861	3.31759
230	4033	3.66415
230	4050	3.72774
231	2785	1.38189
231	3478	2.09916
231	3774	2.4122
231	3922	2.52716
231	4108	2.83865
231	4179	3.19836
231	4343	3.50672
232	3685	1.64747
232	3820	1.71529
232	3896	2.04035
232	4058	2.31546
232	4440	3.35232
232	4501	3.4062
232	4502	3.4836
233	462	1.32199
233	1480	2.4413
233	1948	2.06591
233	2061	2.90226
233	2784	2.84506
233	3206	3.05785
233	3271	3.32967
234	4488	1.64015
234	4579	2.45545
234	4655	2.14796
234	4689	2.76117
234	4722	2.49116
234	4830	3.11996
234	4864	3.38095
235	454	2.30254
235	515	2.2511
235	683	2.2671
235	872	2.38286
235	1424	3.07103
235	1485	2.71079
235	2295	2.98569
236	1969	1.73427
236	2360	2.13021
236	2941	2.84302
236	3088	2.58831
236	3159	2.80758
236	3224	2.80758
236	3278	3.05761
237	3105	1.5715
237	4475	2.50742
237	4545	2.71355
237	4603	3.07271
237	4639	3.24668
237	4640	3.24625
237	4645	3.24578
238	513	2.35712
238	1121	3.15361
238	1990	2.98936
238	2024	2.99568
238	2262	3.2355
238	2317	3.2355
238	4829	7.87584
239	4227	0.767613
239	4391	1.46374
239	4705	2.85643
239	4718	2.86568
239	4745	3.06485
239	4788	3.3561
239	4818	3.59722
240	3750	0.95801
240	4292	2.13749
240	4330	2.39541
240	4434	2.84424
240	4569	2.94925
240	4637	3.26831
240	4721	3.41254
241	79	2.00902
241	837	2.91039
241	1155	2.41947
241	1588	2.53442
241	1666	2.53437
241	1674	2.53437
241	1732	3.02529
242	172	2.10884
242	318	2.00359
242	865	2.7385
242	1398	2.49775
242	1413	2.41932
242	1640	2.83763
242	2519	3.35966
243	827	1.8441
243	2097	2.60294
243	2316	2.66102
243	2374	2.37236
243	2482	2.79537
243	2715	2.6936
243	2858	2.99912
244	17	2.67832
244	297	2.12248
244	384	2.24789
244	910	2.37957
244	1166	2.44933
244	1590	2.56025
244	2717	3.52881
245	1298	1.39681
245	2216	1.63164
245	2745	2.41115
245	3408	3.00797
245	3625	3.28456
245	3669	3.21189
245	3713	3.0247
246	2893	2.02155
246	3216	2.19243
246	3369	2.51673
246	3437	2.2272
246	3569	2.65673
246	3839	2.9369
246	4008	3.41605
247	21	2.30169
247	368	2.3026
247	826	2.52223
247	1187	2.27114
247	1259	2.52195
247	1695	2.74233
247	1888	3.30276
248	122	1.89318
248	1706	2.33829
248	1963	2.73697
248	2117	2.45136
248	2285	2.59229
248	2541	2.80419
248	2629	3.15183
249	465	1.0328
249	773	1.72828
249	2510	2.58918
249	2656	2.54352
249	2766	2.55656
249	3649	3.45377
249	3924	4.05828
250	35	2.86408
250	148	3.23865
250	429	2.86392
250	637	2.8849
250	882	3.05806
250	1140	3.05801
250	2748	1.40616
251	2824	1.41491
251	3045	1.71903
251	3608	1.97315
251	4108	2.87337
251	4179	3.23309
251	4310	3.2093
251	4343	3.54145
252	4856	2.22711
252	4954	2.94509
252	4962	2.89199
252	4964	2.89189
252	4968	3.04403
252	4980	3.11192
252	4984	3.11
253	3489	1.00564
253	3903	1.49122
253	4207	2.50806
253	4426	2.96194
253	4459	3.1196
253	4486	3.29966
253	4584	3.5759
254	1633	1.45209
254	2227	2.08205
254	2321	2.08189
254	2974	2.71331
254	3114	3.02463
254	3332	3.30678
254	3457	3.30684
255	1581	0.52029
255	2887	1.0641
255	3542	2.31703
255	4052	3.18815
255	4144	3.33895
255	4284	3.70211
255	4335	3.83606
256	408	2.06988
256	517	1.79062
256	1787	2.39835
256	2366	2.61323
256	2599	2.80037
256	2778	3.29354
256	2845	2.9975
257	4009	1.75687
257	4259	2.12731
257	4365	2.53289
257	4387	2.63167
257	4484	2.93887
257	4497	2.90904
257	4548	3.06459
258	1603	2.18116
258	1984	2.09641
258	2030	2.57782
258	2604	2.74696
258	2726	2.54959
258	3226	2.84567
258	3451	2.96511
259	4337	1.7902
259	4382	1.5481
259	4450	2.03736
259	4687	2.93744
259	4690	2.83195
259	4759	3.30083
259	4804	3.51813
260	802	2.22834
260	857	2.32718
260	898	2.32718
260	1627	2.47616
260	1846	2.69562
260	2140	2.69562
260	2336	3.21948
261	81	2.30962
261	292	2.30999
261	873	2.54903
261	1033	2.54883
261	1083	2.54866
261	1224	2.54856
261	1512	3.15446
262	4099	1.36641
262	4231	1.8423
262	4360	1.99223
262	4410	2.33528
262	4587	2.96403
262	4710	3.58253
262	4751	3.88244
263	1706	2.17388
263	1975	3.02662
263	2117	2.28696
263	2285	2.42789
263	2416	2.42689
263	2541	2.63978
263	2629	2.98742
264	4592	1.32402
264	4614	1.30831
264	4843	2.8203
264	4861	2.96036
264	4874	3.11805
264	4884	3.11786
264	4899	3.35171
265	1056	0.637064
265	2114	0.688824
265	3894	2.90495
265	3916	2.37751
265	4096	3.31221
265	4260	3.52972
265	4615	4.51912
266	97	2.82996
266	474	2.80875
266	977	2.97657
266	1065	2.97651
266	1146	3.39813
266	1169	2.97663
266	4560	5.43058
267	1206	2.19547
267	1421	2.41101
267	1563	0.81
267	1903	2.79549
267	2579	3.00704
267	3115	3.54643
267	3484	4.01268
268	3241	0.788688
268	3432	0.502159
268	4304	2.16376
268	4430	2.70632
268	4648	3.37575
268	4840	4.14194
268	4877	4.2869
269	3957	0.924025
269	4270	1.87582
269	4315	1.7172
269	4507	2.48552
269	4710	3.46028
269	4737	3.74212
269	4751	3.76019
270	2581	0.0113846
270	3936	1.6064
270	4364	2.82249
270	4470	3.02963
270	4581	3.44059
270	4582	3.46831
270	4628	3.6034
271	3281	1.74284
271	3808	0.706583
271	4375	2.59584
271	4631	3.42935
271	4642	3.63003
271	4665	3.60483
271	4726	4.02855
272	4750	1.81485
272	4790	2.04234
272	4866	2.51465
272	4881	2.56072
272	4912	2.86211
272	4929	3.0903
272	4931	3.09023
273	1360	1.54064
273	2356	2.05515
273	2515	2.52631
273	2881	2.57391
273	2903	3.02454
273	3318	2.95181
273	3394	3.29632
274	743	2.45142
274	871	2.45142
274	1063	2.47828
274	1368	2.64696
274	1461	2.6469
274	1733	2.64691
274	1777	2.64698
275	57	2.40612
275	690	2.40631
275	786	2.63157
275	960	2.63139
275	1188	2.63124
275	1209	2.63116
275	1278	2.63116
276	479	1.75069
276	1621	2.13007
276	1868	2.43362
276	1901	2.33038
276	2665	2.75153
276	3106	3.07269
276	3218	3.49888
277	1828	1.85691
277	2774	2.49111
277	2793	2.4461
277	2927	2.44198
277	2990	2.58434
277	3237	2.97139
277	3357	3.17325
278	4922	2.31374
278	4928	2.28379
278	4938	2.49048
278	4973	2.72741
278	4977	2.72744
278	4978	2.72675
278	4991	2.88296
279	2206	2.31646
279	2786	2.80107
279	3056	3.31996
279	3088	3.03058
279	3159	3.24984
279	3224	3.24985
279	4462	4.68509
280	4488	1.76166
280	4521	1.91088
280	4579	2.57695
280	4598	2.11752
280	4689	2.88267
280	4830	3.24146
280	4864	3.50246
281	978	1.50713
281	2126	2.19381
281	2248	2.40548
281	2496	2.58652
281	2666	3.02
281	2902	3.11015
281	3094	3.14083
282	1864	0.544388
282	4153	3.30912
282	4364	3.06987
282	4393	3.10724
282	4581	3.68798
282	4582	3.7157
282	4628	3.85079
283	3768	0.0237808
283	4322	1.26897
283	4593	2.20463
283	4801	3.41497
283	4806	3.64493
283	4838	3.78208
283	4851	3.78152
284	3699	0.604336
284	4364	2.61783
284	4374	2.61971
284	4393	2.6552
284	4470	2.82498
284	4582	3.26366
284	4628	3.39875
285	1017	2.03746
285	1657	2.59884
285	1816	2.83906
285	1836	2.4897
285	2036	2.797
285	2218	2.60311
285	2314	2.60319
286	378	1.75204
286	603	2.16538
286	1805	2.52212
286	1925	2.34526
286	2213	2.62571
286	2761	3.00677
286	3195	3.54803
287	2957	0.0112292
287	4106	0.613705
287	4718	3.09012
287	4745	3.2893
287	4788	3.58055
287	4795	3.56778
287	4818	3.82167
288	4839	2.02403
288	4876	2.3954
288	4889	2.56251
288	4906	2.78421
288	4907	2.71748
288	4913	2.71678
288	4930	2.94429
289	1637	0.743241
289	4366	4.20888
289	4373	2.87363
289	4445	3.17865
289	4605	3.65934
289	4635	3.75336
289	4664	3.75339
290	81	2.30962
290	292	2.30999
290	873	2.54903
290	1033	2.54883
290	1083	2.54866
290	1224	2.54856
290	1512	3.15446
291	534	1.9515
291	568	0.979106
291	1013	0.678823
291	3003	3.05793
291	3247	3.01132
291	3648	3.8205
291	4431	5.14908
292	261	2.30999
292	290	2.30999
292	873	2.54896
292	1033	2.54876
292	1083	2.54859
292	1224	2.54849
292	1512	3.15439
293	2960	2.53206
293	3079	2.11578
293	3145	2.38749
293	3160	2.41074
293	3381	2.95133
293	3429	2.6896
293	3664	2.87414
294	4194	0.291816
294	4570	2.18504
294	4764	2.84125
294	4801	2.94868
294	4806	3.17864
294	4838	3.3158
294	4851	3.31523
295	2195	1.57437
295	2752	1.77003
295	3576	2.29728
295	3755	2.80069
295	3949	3.12387
295	3962	3.06485
295	4143	3.33225
296	783	2.16129
296	1110	2.21879
296	1686	2.76929
296	1696	2.35556
296	1782	2.81483
296	2075	2.56138
296	2412	3.08517
297	244	2.12248
297	384	2.10983
297	910	2.24151
297	1166	2.31127
297	2133	2.87738
297	2502	2.91353
297	2717	3.39075
298	3998	0.0443296
298	4783	2.78822
298	4798	2.74402
298	4816	2.97218
298	4845	2.89595
298	4873	3.37645
298	4879	3.14218
299	2131	1.38756
299	2866	2.3184
299	3079	2.36361
299	3145	2.63532
299	3381	3.19916
299	3429	2.93743
299	3664	3.12197
300	126	2.26247
300	776	2.29746
300	1077	2.42557
300	1471	2.95574
300	1650	2.9324
300	1754	2.54757
300	1779	2.54761
301	1204	2.25884
301	1328	2.38214
301	1646	2.78976
301	1681	2.52124
301	1781	2.38822
301	1995	3.01944
301	2006	2.60876
302	4829	2.21251
302	4856	2.46655
302	4875	2.59539
302	4880	2.52635
302	4894	2.76637
302	4898	2.65116
302	4905	2.8817
303	3490	1.65171
303	3510	1.94263
303	3744	2.31557
303	3781	2.08664
303	4177	2.93822
303	4405	3.51516
303	4412	3.51519
304	133	2.63386
304	495	2.72522
304	563	2.63421
304	918	2.921
304	1191	0.678823
304	1496	3.52661
304	1568	3.52657
305	4876	2.34465
305	4882	2.33373
305	4889	2.51176
305	4906	2.73346
305	4907	2.66673
305	4913	2.66603
305	4930	2.89354
306	1477	1.36765
306	3143	2.64926
306	3289	2.72995
306	3296	2.52098
306	3309	2.6628
306	3464	2.54228
306	3937	3.49316
307	1875	2.16889
307	2267	2.38235
307	2547	3.01599
307	2844	2.838
307	3790	3.6929
307	3912	3.86911
307	4866	0.429834
308	172	1.95935
308	865	2.58901
308	1022	2.55612
308	1398	2.34825
308	1413	2.26983
308	2305	3.03535
308	2519	3.21017
309	185	2.53352
309	229	2.64009
309	793	0.678823
309	1174	2.77781
309	1362	3.02889
309	1495	3.39844
309	2046	3.58909
310	954	2.17694
310	1396	2.11058
310	1563	2.55205
310	1815	2.53412
310	2167	2.55721
310	2289	2.91152
310	2559	3.12345
311	159	2.79365
311	191	2.34908
311	209	2.2356
311	373	2.32894
311	695	2.23573
311	1061	2.91854
311	1506	3.10453
312	1215	1.48792
312	1408	1.73796
312	2837	2.78431
312	3082	2.99564
312	3085	2.70175
312	3225	3.12804
312	3294	3.12816
313	17	2.45603
313	384	2.0256
313	910	2.15728
313	1166	2.22704
313	2191	2.96488
313	2502	2.8293
313	2717	3.30652
314	2437	1.09449
314	3450	0.353726
314	3703	1.24789
314	4644	3.62127
314	4681	3.81771
314	4819	4.45972
314	4854	4.46298
315	4740	1.29682
315	4895	2.33791
315	4920	2.76782
315	4940	2.67545
315	4941	2.6706
315	4994	3.10587
315	4999	3.1059
316	3	2.77585
316	456	2.67493
316	1037	2.98738
316	1571	3.10296
316	1675	3.11332
316	2119	3.31324
316	3008	1.5715
317	1048	1.57266
317	2589	2.20618
317	2653	2.36176
317	2686	2.41166
317	2712	2.16903
317	3819	3.26722
317	4051	3.97864
318	242	2.00359
318	545	1.92457
318	1022	2.59649
318	1398	2.38863
318	1640	2.72851
318	2305	3.07572
318	2519	3.25054
319	655	1.52314
319	1491	1.96918
319	1525	2.40202
319	2564	2.66227
319	2716	3.14062
319	2944	2.97686
319	3091	3.29522
320	503	1.52388
320	1594	1.6085
320	2231	2.48049
320	3107	2.86288
320	3122	2.90727
320	3314	2.9449
320	3719	3.63607
321	571	1.8236
321	615	1.90069
321	1521	2.41509
321	1879	2.67748
321	1972	2.67748
321	2260	3.17789
321	2555	3.29682
322	4199	1.58226
322	4206	1.39998
322	4295	2.0119
322	4443	2.14867
322	4670	3.11805
322	4769	3.8502
322	4814	3.85112
323	1671	2.56806
323	1672	0.81
323	1816	3.2523
323	1836	2.90294
323	2036	3.21024
323	2218	3.01636
323	2314	3.01643
324	4809	1.57724
324	4839	2.15871
324	4889	2.6972
324	4906	2.9189
324	4907	2.85217
324	4913	2.85147
324	4930	3.07898
325	900	0.0836058
325	3709	1.68186
325	3776	2.01045
325	4036	2.02741
325	4561	3.81669
325	4637	4.10126
325	4721	4.24549
326	38	0.903599
326	1289	1.25079
326	2947	2.62418
326	3345	3.07339
326	3533	3.25325
326	3649	3.12818
326	3924	3.73268
327	3885	1.61426
327	3975	1.83707
327	4218	2.62838
327	4336	2.94489
327	4377	2.87549
327	4420	3.03137
327	4423	3.0314
328	91	2.27601
328	480	2.74907
328	577	2.74947
328	591	2.2752
328	808	2.43812
328	856	2.4381
328	1478	3.04408
329	1417	1.37468
329	1703	1.60976
329	3216	2.57845
329	3265	2.3768
329	3369	2.90275
329	3839	3.32292
329	4008	3.80207
330	100	2.16845
330	101	2.16845
330	987	2.73765
330	1325	2.58306
330	1620	2.58296
330	1634	2.58292
330	2128	3.14346
331	539	2.45895
331	1287	2.55151
331	2306	3.31627
331	2619	3.08226
331	2695	3.1499
331	2931	3.40651
331	4732	6.75187
332	4278	0.885535
332	4699	2.29481
332	4715	2.50704
332	4792	2.91537
332	4799	3.05092
332	4810	3.09506
332	4850	3.2327
333	199	2.72864
333	509	2.68415
333	1117	3.06198
333	1321	0.678823
333	1372	3.14669
333	1391	3.18834
333	1745	3.15693
334	91	2.27601
334	480	2.74907
334	577	2.74947
334	591	2.2752
334	808	2.43812
334	856	2.4381
334	1478	3.04408
335	3513	0.0579359
335	4532	2.67447
335	4583	2.69998
335	4599	3.0306
335	4659	2.97868
335	4720	3.25985
335	4724	3.25989
336	2569	2.01721
336	2602	1.6226
336	3376	2.53088
336	3595	2.54561
336	3682	2.96223
336	3842	3.14666
336	3988	3.14173
337	4946	2.38017
337	4947	2.37931
337	4956	2.55742
337	4970	2.77499
337	4972	2.70471
337	4974	2.77292
337	4985	2.70261
338	3359	1.56717
338	3652	2.26273
338	3753	2.52083
338	3968	2.68958
338	4136	2.85434
338	4155	2.87739
338	4226	3.19055
339	2223	2.02124
339	2507	2.08953
339	2567	2.50618
339	3285	2.69759
339	3316	2.81224
339	3417	3.02386
339	3443	2.81244
340	3764	1.6058
340	3825	1.73679
340	4076	2.246
340	4210	2.43049
340	4246	2.88877
340	4428	3.32676
340	4565	3.73306
341	3891	2.06761
341	4026	2.33854
341	4097	2.63937
341	4124	2.53217
341	4154	2.78356
341	4158	2.76992
341	4208	2.82984
342	2680	1.24708
342	4439	2.60344
342	4487	2.78801
342	4535	2.87984
342	4589	2.95265
342	4633	3.47353
342	4657	3.26195
343	4463	1.25081
343	4619	2.23814
343	4684	2.54118
343	4752	2.77901
343	4753	2.84013
343	4803	2.9604
343	4835	3.35135
344	813	2.09311
344	1191	2.47034
344	1427	3.13649
344	1810	2.67561
344	2022	2.48451
344	2361	2.5548
344	2423	2.55489
345	3885	1.56066
345	4077	2.15827
345	4218	2.57479
345	4336	2.8913
345	4377	2.82189
345	4420	2.97777
345	4423	2.97781
346	1869	1.8609
346	2793	2.8877
346	2971	3.19619
346	2992	2.99201
346	3237	3.41299
346	3357	3.61485
346	4272	3.97724
347	2500	2.37458
347	2614	2.36809
347	2647	2.44074
347	2789	2.52596
347	2870	2.59655
347	2917	2.52003
347	3155	3.14353
348	1808	2.08455
348	2152	2.01914
348	2292	2.37404
348	2329	2.66532
348	2770	2.94168
348	2843	2.94171
348	2922	2.94178
349	3728	1.76791
349	3823	1.71333
349	3994	2.12364
349	4321	2.60003
349	4429	2.98371
349	4437	3.27757
349	4522	3.49965
350	36	2.31001
350	1810	3.28971
350	1956	2.92891
350	2022	3.09861
350	2361	3.16889
350	2423	3.16899
350	2481	1.24708
351	124	2.562
351	363	2.44931
351	832	2.71906
351	998	2.65231
351	1315	0.678823
351	2619	3.63047
351	2931	3.95472
352	89	2.35761
352	180	2.6631
352	499	2.39811
352	1186	0.678823
352	2120	3.3942
352	2584	3.62899
352	2642	3.51885
353	397	2.27586
353	767	2.56416
353	867	2.48207
353	1185	2.48195
353	1383	2.71999
353	1598	2.71991
353	1766	2.71988
354	3084	0.17467
354	4194	0.639055
354	4764	3.18849
354	4801	3.29592
354	4806	3.52588
354	4838	3.66304
354	4851	3.66247
355	1961	1.7151
355	2543	2.10494
355	2624	2.39574
355	3087	2.89614
355	3157	3.06181
355	3301	2.69207
355	3471	3.10123
356	4808	2.22188
356	4842	2.32797
356	4893	2.77277
356	4965	3.48954
356	4976	3.61922
356	4983	5.145
356	4987	3.54937
357	4550	1.21494
357	4782	2.65307
357	4812	2.77293
357	4813	2.80258
357	4815	2.78407
357	4820	2.79371
357	4833	2.95165
358	1876	2.43865
358	2357	2.2295
358	2410	2.13306
358	2462	2.70511
358	2706	2.72594
358	2811	2.57953
358	3186	3.1558
359	597	1.14514
359	1324	1.59507
359	2351	2.74311
359	2918	2.48096
359	2987	2.71923
359	3086	3.14456
359	4051	4.1379
360	210	2.06734
360	857	2.35385
360	898	2.35385
360	1627	2.50282
360	1846	2.72229
360	2140	2.72228
360	2336	3.24615
361	167	1.53598
361	773	1.67375
361	2510	2.53465
361	2685	2.31265
361	2766	2.50203
361	3649	3.39924
361	3924	4.00375
362	4839	2.08061
362	4876	2.45198
362	4882	2.44107
362	4889	2.6191
362	4907	2.77407
362	4913	2.77337
362	4930	3.00088
363	351	2.44931
363	441	1.67452
363	572	2.26425
363	2306	2.97181
363	2619	2.7378
363	2695	2.80544
363	2931	3.06205
364	4099	0.994098
364	4234	1.20033
364	4621	2.81566
364	4630	2.74179
364	4710	3.21021
364	4737	3.49205
364	4751	3.51012
365	587	1.95335
365	631	2.98579
365	1042	1.92194
365	1809	2.45566
365	2245	2.72967
365	2698	3.01652
365	2753	2.90294
366	3308	1.00214
366	3680	1.50969
366	3721	1.73417
366	4387	3.17518
366	4484	3.48238
366	4497	3.45255
366	4548	3.6081
367	1388	1.67869
367	2505	2.16351
367	2681	2.44132
367	3269	2.73408
367	3276	3.03443
367	3364	2.84443
367	3434	3.06905
368	21	2.25807
368	247	2.3026
368	1031	2.48493
368	1094	2.48488
368	1259	2.47833
368	1695	2.69871
368	1888	3.25914
369	1176	1.74599
369	1857	2.42147
369	2337	2.75381
369	2362	2.33728
369	2885	2.67069
369	2935	2.84683
369	2959	3.19146
370	4704	1.68611
370	4793	2.24128
370	4843	2.5626
370	4861	2.70265
370	4874	2.86035
370	4884	2.86016
370	4899	3.09401
371	2247	0.617665
371	3840	2.38013
371	3857	2.47441
371	4079	2.93535
371	4167	2.84296
371	4284	3.28914
371	4335	3.42308
372	85	1.01028
372	2644	2.0024
372	2757	2.44438
372	3292	2.87877
372	3470	3.10045
372	3480	3.27281
372	3581	3.2582
373	191	2.3491
373	209	2.23562
373	311	2.32894
373	651	2.79467
373	695	2.23575
373	1061	2.91856
373	1506	3.10455
374	1880	2.47453
374	2004	2.47453
374	2007	2.51461
374	2072	2.83561
374	2121	2.43015
374	2257	2.61811
374	2369	2.61819
375	97	2.36213
375	474	2.34091
375	569	2.80904
375	977	2.50873
375	1065	2.50867
375	1146	2.93029
375	1169	2.50879
376	2223	2.17046
376	2460	2.53864
376	2507	2.23875
376	2694	2.24762
376	3285	2.84681
376	3316	2.96146
376	3443	2.96166
377	712	2.40783
377	885	3.23012
377	1444	2.87376
377	1635	3.24141
377	1673	2.87366
377	1751	3.34142
377	4991	10.6066
378	286	1.75204
378	1096	2.01112
378	1805	2.49095
378	1865	2.30159
378	2385	2.91792
378	2761	2.9756
378	3195	3.51686
379	1016	2.3935
379	1057	2.28236
379	1106	0.678823
379	2265	2.92834
379	2554	3.13949
379	2877	3.3274
379	3250	3.89392
380	842	1.7315
380	1481	2.04213
380	1931	2.26732
380	2076	2.51848
380	2768	3.12036
380	2833	3.05223
380	3043	3.23447
381	3715	1.31535
381	3716	1.44566
381	3994	2.28742
381	4263	2.66549
381	4429	3.14748
381	4437	3.44134
381	4522	3.66343
382	986	2.15066
382	1554	2.73305
382	2476	3.35181
382	2640	3.01173
382	2933	3.36012
382	3051	3.36011
382	3598	2.29103
383	2106	2.03902
383	2424	2.42006
383	3408	3.25255
383	3625	3.52913
383	3669	3.45647
383	3713	3.26928
383	4507	4.9295
384	244	2.24789
384	297	2.10983
384	313	2.0256
384	910	2.36692
384	2133	3.00279
384	2191	3.17451
384	2502	3.03893
385	4295	1.62497
385	4396	1.96877
385	4527	2.30703
385	4616	2.40146
385	4670	2.73112
385	4769	3.46327
385	4814	3.46418
386	2526	1.33263
386	4067	3.02857
386	4093	3.30912
386	4152	3.31475
386	4187	3.13421
386	4268	3.59712
386	4302	3.55894
387	967	2.4001
387	1010	0.678823
387	1476	2.17909
387	2580	2.3279
387	3606	3.63562
387	3621	3.8045
387	3747	3.62078
388	2280	1.67526
388	3105	2.33716
388	3763	3.06656
388	3927	2.68328
388	3942	3.43286
388	4083	3.73007
388	4145	3.72465
389	165	2.3099
389	733	2.38303
389	1692	2.92185
389	1760	0.81
389	1879	3.24471
389	1972	3.24471
389	2555	3.86406
390	4834	2.02568
390	4869	2.18673
390	4872	2.38709
390	4885	2.33814
390	4903	2.64745
390	4965	3.168
390	4987	3.22783
391	2219	2.16645
391	2222	2.23773
391	2586	2.28131
391	2946	2.65651
391	3018	2.90844
